1,stake1uxd2wmke9kdh22ug8r9cqsnju92qlj47g293q6uzll3epvcwwtx4g,458,2091841682179,1,1704073881761
193,stake1u8d034utd4yarfxea304g7wlmzjcxpt0y09khf0jfdx2r7s8t7enc,458,10081909421,1,1704073881769
194,stake1u9a77kec9lnrhqv59ug9naeandsfsxlrxhhe533cwph9nfcnhmzau,458,10058604511,1,1704073881769
195,stake1uyljanhgqgm5pmm7k20fzu4q7r5yzyl3ypu5ez0q7pwg6pqlswk2f,458,10040789716,1,1704073881769
196,stake1ux7rp3fc4zxeuz7nh4v6uwrvz4hldgyz50sxhh3w3p426hq6rhm0y,458,10033131675,1,1704073881769
197,stake1u8e8vd42gqz3nf2dmdn6tza8r5fgu40x8hwxppa40jqmhygelerll,458,10678694931,1,1704073881768
198,stake1uxxwme302z0lp95jx73a7wlup8rca2d5gqtyvnftajys8pcfhztaf,458,9752794732,1,1704073881769
199,stake1u83pfm2eu0svzmpldk5uqwthcc8dg4972czvgc7nks3v3egeds50k,458,9594116661,1,1704073881769
200,stake1u8rxrxwh8dlx6ha7ryesfn7k2lumkd3um7d6ld9gtq57g5qkvlqmp,458,9995834387,1,1704073881769
201,stake1uymwjqz2a8xkd2am2364lanf8h3xnf2c3dp6uakq2umwyrqdw8shg,458,9311582186,1,1704073881769
202,stake1uy8cf8a49yq8ezetdsrwnj5x6prne98d9mk2hmdzgwgkkfcurrspe,458,9028893399,1,1704073881769
203,stake1u8paejkkdszr4xujq9uudsacmh48yfual9775agzrmwmhysc42wv2,458,8928939813,1,1704073881769
204,stake1u97tm66fau2z9jxdhf4hq6ndtg66ue02y4dta2lt8c5nq4qv568zu,458,9957560481,1,1704073881769
205,stake1uxn3f8w3m53xdls6j39jptggvkllppu406hcx8crh6t0fjqve40ah,458,9044714366,1,1704073881769
206,stake1u90ce3cym5v9ckrupmlwnzts8zfa2zq242fkqc7kpqcwl8sncp00g,458,8820924983,1,1704073881769
207,stake1uyqzsj3r94ft8dx9vsmezgdu0w93l3k9j2yfetka0qcmx8gg3va2k,458,8819725399,1,1704073881769
208,stake1uy3g9f8tgzm2ujndj4vnndw97ytaltvpkxhg0940duyu4rs7m64s7,458,8745929656,1,1704073881769
209,stake1u9rlpjrmyu0ncvwjd53hprp27uygjzjazs8ururkmpyr5vcujhyea,458,8618384224,1,1704073881769
210,stake1u9fxad82elj86vc3p5pfc5y07q35gahjfhxe6qf2z4caw0qyczpp4,458,8470257983,1,1704073881769
211,stake1uyu5jeq9gust3e4ns4236uz3ewg2w2qpr4tyetafv85rsrqg2txvt,458,8185134681,1,1704073881769
212,stake1uxkgdr4jly085kn9x2u89f2ddmrw9z935l64dh070urarvg3naphh,458,7985766641,1,1704073881769
213,stake1uxeeqheaef67cj7agqzsjljae06yelf08f86ve6qphu057c4s0v0g,458,7725610551,1,1704073881769
214,stake1u9htqwpj5g84yvalrmnlxcmjtt8eha6lpjw4j3pjnfz8nvqtxrkdx,458,7676513965,1,1704073881769
215,stake1uy0zvyhk53kvzgjy8s93tty00eckc4s0cgm5rfmasedh98g3tv7jy,458,7549810421,1,1704073881769
216,stake1u9wkl7htekcwk54fvckdxfej792nt4vyzjdttnkf7zhq2qsy6702f,458,7499670042,1,1704073881769
217,stake1uxzc2mz7ufu33n45h4kf3fwh0j5cxadfetgd38xccw5x9nsp7yvpt,458,7459794756,1,1704073881769
218,stake1uy6kdgnq4ysa0zaqse7yez37a7r5708l53ptyjfcsqnrzyqv7nzeh,458,7394616380,1,1704073881769
219,stake1u8df9je296l4r2nndlmfff6z5n23jpk0vlx2lw7smkkzjhsh6vlwa,458,7387119862,1,1704073881769
220,stake1u944atkz3sn863kwvqezdst06ydafdzpqg24rl7ewh98jqgjkmr8y,458,7247867594,1,1704073881769
221,stake1u9q4lvmtjtfnwafdy0sn9nvsrt4rgj7pa4gcp5lq47cehhq99n4at,458,7064565404,1,1704073881769
222,stake1uyrc7adnncyzqhmhqc3n9nwe8m63gjw84ctwp7hztuj7jjc5dnjxz,458,7039328714,1,1704073881770
223,stake1uxnr4hn7l9h9kerkq6jk2vqks9ahs7kd4kq0ch9d0p63ppcjmyzan,458,6910034020,1,1704073881770
224,stake1uxqrq8d0dv5vqn2z3r9g045vh9p7a7vhynlfpa394fvcppg5sa6py,458,6799796862,1,1704073881770
225,stake1u8zj4rhr6pr2de5jjdzu3vlur76gqxzfmkqyt9hmc8rmjlsx8e6kg,458,6536878833,1,1704073881770
226,stake1uypdl4jcj9mvr2feg2lz5nzfzm0860jexer52pcgqwqv4kq8dgkfg,458,6532278296,1,1704073881770
227,stake1u8r8cw2qrud85w4fy8j7gmdml6sa99npnv0dh2j0pe5wu2spa0x32,458,6362341071,1,1704073881770
228,stake1u8wh3g2tg26x6395c0anyqld0s370fck5kfn8ys7x2y7cusnl26sg,458,6290924958,1,1704073881770
229,stake1uxne4a5x2vrfz7n5uepq0wp3vyvnp2g8eg4dvs6qalpvqdg5mgh4v,458,6038632416,1,1704073881770
230,stake1uyq0tnut6l7ydly7prg7xyvdwz80cu6qr6t57mqnydfe9ysn6r4ya,458,5897745245,1,1704073881771
231,stake1uxlq80jcegeywqz4730mu0a02ssf8nhslvep24e93u2pwugh2er79,458,5878671725,1,1704073881771
232,stake1uylc4rmyuvaq8vp9n7yjmlgw495d638c3alktskr7u3lkusd0x8ja,458,5871178329,1,1704073881771
233,stake1u8xcafgps2rrzdpwg7w6940znefuefeq2eag8ck9xh8k0fgv88pkc,458,5822299887,1,1704073881771
234,stake1uxl7wty8n7xtk9mdr29zyuhuvvmc9n4g5p55xjvtpmaseqgd25k6q,458,5731973119,1,1704073881771
235,stake1ux8rdky06mfa48yklfhkshn9zdzt55k2ap9n4zg6a6lsa5sp25d57,458,5430917727,1,1704073881771
236,stake1uxxlggdzyke5d4cnwxd70h27mpzqtzl5mfa5ucsyy0tkaygv04jm0,458,5371936543,1,1704073881771
237,stake1u9tjv83mg4fzh9uwjlje3reqwxun2553hzqz4d7ff3fufnqv4rqtv,458,5333320805,1,1704073881771
238,stake1ux8z7yugtzy8cd5j0je8epn9c7kk6gqrueuvl5hs4cvu9gqmxt4vr,458,5294560241,1,1704073881771
239,stake1u8hx0cd8sq9q6lc96vht58s08el5zfdnz5prchmv9hqsejq5fxmp6,458,5275137571,1,1704073881771
240,stake1uypx45pt9sfypflau9g38vpx64j3ej2wg7jzrym4rng2rrsxzhu3z,458,5170871236,1,1704073881771
241,stake1uxtz7s23m4qsd34r650krhup64aevmhzrvwym299xe5qltsg6ycar,458,5153754120,1,1704073881771
242,stake1u89txxj5ya5yph36nynyca9sqmgfcdck4me3975efpksppqcd5d0l,458,5117331901,1,1704073881771
243,stake1u92v2596n7ukx03gjrl64497rxg8ezzxmksq27xlq3lcqpsld5jqj,458,5069552428,1,1704073881771
244,stake1uyu9r275w99xjaqdw5fd63e7dl4xrygeqm60pwpx0gd2amq7pg0n6,458,5031916397,1,1704073881772
245,stake1u8p9ykj6l7xeywafpyuc4fuu2lp57gqez4xhdpgzyuqfzmq5q6hl4,458,5021521625,1,1704073881772
246,stake1u9dzrpvl2xweu0kfuezmay42s5ave32hz4pq4ych282scwswz9d8d,458,5014269531,1,1704073881772
247,stake1uyx7dl6m52lr029pnvyx6a42fnpg3cjck2gg7cdas27zydgk2rfve,458,5004908525,1,1704073881772
248,stake1u84vz6qnfuuk6prva473nzf64hmw4u3ln904jnpp3ch89rsqy5tm0,458,5003656384,1,1704073881772
249,stake1uxdqrcmgrkyt96ej4ffd7k8n884s4xlmcrud84n97hy42kqedg3qv,458,5e+09,1,1704073881772
250,stake1ux2q5h43eds7fgw00m9e04ptnuf6hszafqmrr70mldahrdqte04uf,458,4844875891,1,1704073881772
251,stake1u8ttgsyz9pjq02r6w32ha52hgtt69t0pt3qvga3gu7sx7vsz76hj5,458,4790654304,1,1704073881772
252,stake1u9mrf39j3hkgu2pglrn4hfkqedsjaqyl9h4083ysu0q53squu3hft,458,4632677313,1,1704073881772
253,stake1u972gdtuhlnfzkxpl5wrldz6dtddjz5rej57fnfh0mpfcxc3j38g2,458,4627674817,1,1704073881772
254,stake1u8z0ttjg0mpu9qd7yp4y58y4lr49uh4rt9gsyx8d3ye0dfgqun4x7,458,4591606981,1,1704073881772
255,stake1u8wuunsmgayankg2y9pfvx584dngfw0wpjgj56td57ldwtqf7p5lj,458,4454354993,1,1704073881772
256,stake1u99gun5w3fh7xfy7tkgm0lslta7gl3tsa38wjr7g8qvaf5cdl2xgd,458,4452602872,1,1704073881772
257,stake1uyznhddcxx8nf8es3pyapp734f7lsnqjq2n6cpe7fyxdl6ck7nxs5,458,4428736603,1,1704073881773
258,stake1u92zacnun7zkj9pk244y3sk5wj0dj9tdlhazwn38gl8vylshykyws,458,4394468920,1,1704073881773
259,stake1uxnl7jtzakqcfccj87u0nn6njfxlr5g6tq3zjd3vxyf26xqd8qy7t,458,4295468978,1,1704073881773
260,stake1u85y9vkxt4m2sytz4w737l94rzzjkaw6dgktuwhxh5vyy6q45kupf,458,4247490036,1,1704073881773
261,stake1u8k538x2uqsl3u4huljla73a6rvcx9704ygxtv76ym88p5sdsuhs3,458,4232362102,1,1704073881773
262,stake1u8g7qewr2xnnrk89ptl8ux9du3sy05zzkfqwkryapnv4nzc4lcrn2,458,4236429073,1,1704073881773
263,stake1u9ppkjwt62x9zxjtdkwtqhqhedh2hs7fv70s0yf5q557n9c8h32m4,458,4131963327,1,1704073881773
264,stake1u84lq0hynvwgwkmndc9puygmzump3vjfyg2qgflmplsma0qwk7a09,458,4064203670,1,1704073881773
265,stake1uymtgf2gj50nfa25anw0qvxez8tqazcc2kcamr27jm58wtcwqw30v,458,4010817935,1,1704073881773
266,stake1u8htlvalarn8mrqagm9utxwxm6kemcscnyena62l63gqsqqra69jj,458,4005458286,1,1704073881773
267,stake1uyunz3jry6nl9aq35yalscaw25tkn3phegxln7sx0au8m8q0345na,458,3980365855,1,1704073881773
268,stake1uxl9te24w82w8p9lwww6e2c7c4uqyuxnnml8thrgy6mu9wc6en4xm,458,3855179441,1,1704073881773
269,stake1uyrxx0qfs3rrgt5n7caljz3wvm2dkpxv8w0486q27sy0nxcy2m5ga,458,3844663019,1,1704073881773
270,stake1u8qurm9zhyzkjd7lvxqjz7he5gq8r6slp6wwczytsx0cujgtfjcv3,458,3754463195,1,1704073881773
271,stake1uyndnp9qpx5d9fvamx4ehdpx6ur865sl8jxpxqwn3tpj6xqyqqq4q,458,3558516699,1,1704073881774
272,stake1uxvg0er5287kqt84l3dzsatzef2z4vwfsu65fferhe6yufg2yxpep,458,3518073124,1,1704073881774
273,stake1uxukt8mq7njk8nqz7309splrwnnpmdsnjm77fg3khd9thzs4vwg5p,458,3504599927,1,1704073881774
274,stake1u9e64ejlamwtplud9sn69342pxekw6xvyha04pcl8wl0ujc8r39j3,458,3497969463,1,1704073881774
275,stake1u8tce78pvyfuqxe7apc2nzll5dn988xe9zw2jzrkjez5gksj394up,458,3237822707,1,1704073881774
276,stake1u8vhqgwdpkakxerw75ysyuc4tkem4ngmtlrcajej7kzsh0qk2zn70,458,3090670395,1,1704073881774
277,stake1uyea706gyemq6pttgpjpccevf5jeekwxlzwyj95uafrf6ecx2z0se,458,3062414804,1,1704073881774
278,stake1u9x6m9c48s0k6vwkn72833refd8c4u52lvl9qwy987xa8dgklcu99,458,3020267389,1,1704073881774
279,stake1uync0dus6nsavyw6setpmq3r4xxeug26wlnhk6v0sfazxccugwwr8,458,3008560573,1,1704073881774
280,stake1u8xh70u0e9wgvy04wdr8pcj55834uhu7dvnadv2zp6tyymsurrwzh,458,2994722493,1,1704073881774
281,stake1u9l28qflhqwrae25jcw7xvr8yqt3pzyvmssxnkhptq72x9qcgm09s,458,2989307347,1,1704073881775
282,stake1uy9crt0k0kmgf3krakcw069khknjztffhyd9h7z0wxfswkswyu8c8,458,2976214072,1,1704073881775
283,stake1uynlyxa6f3nfnt8wtyvj8mfjvzzjlcjg36aacxztcrknrsq9qu9h6,458,2958929638,1,1704073881775
284,stake1u8ujerkr53tmqkwnqkly32k7r02fp90ccuuszdtg5gdgk0s64r64z,458,2917229678,1,1704073881775
285,stake1u9ycqm22d25dcd3z69drn22w32x3u5w3t2zvkpd4phc84vg7vhcqa,458,2905793268,1,1704073881775
286,stake1u9h4jrpj2pstcc22px5kaq94tlv8pug2fujc6ka33z20xys8qv559,458,2862294128,1,1704073881775
287,stake1uxrefyjhwy0na8psaylum6m6pa4s85gvmqgn2ntr6mylqwc687k5c,458,2797273300,1,1704073881775
288,stake1u8hj5zav907heegnnpteaaa9g06wuevv2wux3wpemhpql4cwv3dn4,458,2755709272,1,1704073881775
289,stake1uyzzdum8e6ktht6gyxnmaazkp93m05nwj63t5qwk0pfsl2s4py0e0,458,2749527772,1,1704073881775
290,stake1u8awpye4lrze08e6rdjnstmftaq9v224f3u3g52ywhxt9pqdvxacd,458,2723836938,1,1704073881775
291,stake1u9spzcpkvyct750f8z705w98zj5qrwajyj23u7phqlz5xuqll8fa4,458,2661759374,1,1704073881775
292,stake1uymv705zyqe3tduhp8lf9ng2rk8z250yyde6lawphghslrsgk5j0r,458,2615627099,1,1704073881775
293,stake1u8zdc427nwgmhywe9758d30jgdgf82n07ryusksdnqjuxys4lvv9c,458,2596824352,1,1704073881783
294,stake1u8496s57mpttdsr53knrnfm9rnadkyc3gxj8he23t2nj94ssay9ah,458,2594836448,1,1704073881783
295,stake1u9z5qr9pmqan0kdacyjg8ngfa0uln2ezwumdwpe2kfq4lqst7e9ck,458,2556892337,1,1704073881783
296,stake1uystctcr3uthur3n4lt3wcqu88fxadtljdhs4dnp09kqrtsyest9u,458,2553626936,1,1704073881783
297,stake1u9uv7elcx4ltdypzn5z440s6he9cvf8sc47w32kw2pt7g3c8hauz3,458,2531065773,1,1704073881783
298,stake1u98uthz4n2hvzakvy98lxjn6wuk8du6sajvfnwcl08kw67qxuskue,458,2520786324,1,1704073881783
299,stake1uyag4casf3laker4glgfv9ssv2wsnk05dvnrmk4csmfjvsgaf93a7,458,2515448779,1,1704073881783
300,stake1u864phtl76x8mu6g9jt0ksrtfw00yerec084hqyfh383y8srtz597,458,2489869122,1,1704073881783
301,stake1u870xl8c0gj6jqhnvwhsxn2jwqntgs567jwtgslp4z2z8ecxesrvr,458,2441324790,1,1704073881783
302,stake1uxa58mu2qvx8pl3temqccra0vns7k6pq6zyh0xg78mk6jlcwcak7d,458,2406068342,1,1704073881784
303,stake1uygzzqdgqqs0kdwu6fnp55lu86lnrt8x6hglav8g9qraasgpm6jtm,458,2393423547,1,1704073881784
304,stake1u8ezdeaz9qyeth3lt8rl6tdyetxam45ny4h2eta5d0wcfpq9wfl8c,458,2367496288,1,1704073881784
305,stake1u8fz740qxtp8295r0p0w7lqzn9609sx69uewsg5jjw670kqzqxxhr,458,2366173428,1,1704073881784
306,stake1uycmymqt76nhweef864fqrx0qlq7ejnvhza4x3a802d4x9szl8x9t,458,2319925650,1,1704073881784
307,stake1u86mzh3xuwnhg085qjnk90hscysmv7tc8x6uhuh24cyht2cg2jcdq,458,2278894183,1,1704073881784
308,stake1uylgdsg8w5udxext5ujyen2v7sw3sh394amgazmujhgx0vcs6hm7h,458,2278614100,1,1704073881784
309,stake1u848l35q8fk3890qp0epkr86w7q3rwkp9v3sz8mgyhxxh9ch6e0fp,458,2236223428,1,1704073881784
310,stake1uyjqc2z62sjzgvqp0mv4lmym9dce0jqulgqjp8rk3uk4h2gm7waa7,458,2176283894,1,1704073881784
311,stake1u8lslt3s59yj9639cyj80l3r64266y8yawtdk0zjty7fmpc49e5xh,458,2153764601,1,1704073881784
312,stake1uydamwt5ed7emv56pwt3wqw27m537v98c945jldd4ewm4ycqjsmhf,458,2113431321,1,1704073881784
313,stake1u8qcspdzmpe0guk54pxrecgd5z5x00jw80vj6axp9qq4csc9r3jnx,458,2111151553,1,1704073881792
314,stake1uxmtyxvz9fay4d0st42xkeydu4zljj07jfmq2hh7crh8krszutl4g,458,2091803595,1,1704073881792
315,stake1uxwulzz87pkxw8pcj29kwkz5tawfz2sk7xf6j3vydc9f3fqrw7v9n,458,2083521713,1,1704073881793
316,stake1uxrkfpned4x4gz3jzefza0jhxjezee9vw9kwy35uzz9xg7qkhd55v,458,2080185629,1,1704073881794
317,stake1uxvlns73zn2ghxrgsx36ujkyffhwlsjfkff4d2gce6rkktszwzrx8,458,2010657354,1,1704073881794
318,stake1uytng9c2znq38gf00qw5n72h25gxdm25waqhntl0reajx5g0rrrxn,458,2010053560,1,1704073881794
319,stake1uyzjz960ufu3fhe2yzywfkqpxsvn2ffarw4fm84s7tctztgfav3gq,458,1981947921,1,1704073881794
320,stake1uycsczfwn69ak7tql0kv5lyhyr80zue86hkrnlhvsfselrcp5u488,458,1980104867,1,1704073881796
321,stake1ux40gtlhlmz9u0vst0fn9matd8xrtg3n53qa2gx6umzzl6gc7glyj,458,1919274721,1,1704073881796
322,stake1u9z8y33y4lezkxju0tdect0kdxq04k963aku8ggsxhjzz9crz9cyx,458,1877486380,1,1704073881796
323,stake1uxwx7h498pxlmszdk2w3anvxuysy4n9cgtvwt44s0a76lhcyn44p3,458,1826369630,1,1704073881797
324,stake1uxjp7xu06ys4pqv8gjrrhnnjzs7j0t3rxvpk0fefx50nwngw4dpzs,458,1795383597,1,1704073881797
325,stake1u8r7frsptmt4dcma4r926dlwd4u9zxfy052j4vnee5vy26q69h0ry,458,1736292946,1,1704073881797
326,stake1ux8mkantpyz6sg8p0ygtg6mdjjnurnxvr5jg5gu88enzetg4l3rld,458,1667589169,1,1704073881798
327,stake1uy0ygz3574mff459vv7fry6shru0n5hz9h5czadw6rwxkgqh57ena,458,1657235840,1,1704073881799
328,stake1u9r2tfhvuws7x52d470vcrg3zf82jh36jxdzfh3a20c4vqq7a6xf5,458,1628723387,1,1704073881800
329,stake1uy8jlj4hw8sngsals2r0wxanak0xhutf95vxlle6f6hh9rslxr2h2,458,1620380407,1,1704073881800
330,stake1uye8k85qmxl2rqn5qjaqqxzxefn9c82q9nr8esvs2cdt8xse550vr,458,1606601017,1,1704073881800
331,stake1ux2c3tncv5366m2tzv4agrp7xmut6d7lfppqayagjpnz22s49u9c8,458,1605661143,1,1704073881803
332,stake1u9dzsffpn9q9hz80c96gpmnag5y30h72pwunpaxyyjfrczsnv3hw8,458,1603491837,1,1704073881805
333,stake1u8l03pccde8aytfz8wehn5d8a69hz64nmp0clq8me83n2wg6n6692,458,1602978978,1,1704073881807
334,stake1uxu50xnptyhzfdst9puuh5xwvmr39du5s0n77680940fgug4zc6f7,458,1583361050,1,1704073881810
335,stake1u99l2jxntwkp7n0867fe6ltn8ldcwrct9shkejjwv4mgq9cvm0fwk,458,1561325047,1,1704073881810
336,stake1uxtgqj98e8gy6xl7ttkyr3g07fzkcwl89g6uprqd9chrnucck226e,458,1555184539,1,1704073881811
337,stake1u852evwzu8ut2agg0040g4yxpnj6ws564k7anylfff8s3eck04um7,458,1542990290,1,1704073881811
338,stake1u8jjz4w3frqplsg3qne7c332ksvn42a0u59ll8u2e602rmqrqncl7,458,1542203417,1,1704073881812
339,stake1uy743u540a27d8u9uge7lss8xgf09q34y0pzrj4mml6ew4s6xt9r6,458,1517985302,1,1704073881813
340,stake1u8e679rqqhdzhmt2akuap02ecfnxdf92snj6kt6p2x9ngyqvr5mfd,458,1504976117,1,1704073881813
341,stake1u9skza5nekr524v32v43vsntshuv4tzueztpa9cfevnzjtguc020c,458,1502115505,1,1704073881813
342,stake1uynsnt8pte5zj470kurdhadxw0prmd3s9prw9exmfauvrlgre6wc2,458,1500702643,1,1704073881813
343,stake1u9qrakfkk26chkg492emn3ld2mny4qsqdcgh5pq80v80rtcp2vztt,458,1500634511,1,1704073881813
344,stake1uxuwfgrazlsdlvdv9sd2h8l2uct3up8pqflxtl6znfuqs0ckf3z29,458,1458134360,1,1704073881813
345,stake1uxs6ewe45m58fesg89alultrljzefwe5fhmmacuk3sq4las2ppfar,458,1414694697,1,1704073881814
346,stake1u8e3r674nfrlwrc0qdznxj6tfj9y4nxxgrvvkk5dwm47z9c79dkw3,458,1400907171,1,1704073881814
347,stake1uyldpl3h95w3dz6ketclr5jueytr3z7hxrkajccxz37j6yglf28gn,458,1377500872,1,1704073881814
348,stake1ux9xj52heq9fhsy83jlp7muvajqa0p9jnmay34zzsa5kmfsfwydya,458,1373387319,1,1704073881815
349,stake1uykttxxdh66af5r8fqvn3kg3s3hvx47zvmfehac6yec0tcczamhpv,458,1345838155,1,1704073881816
350,stake1uxgxjtd547cuuwjwnlvec8635crz87sh5qdtd7emar5xvvs3pczp4,458,1326573099,1,1704073881816
351,stake1u9re048d2h2s5ty37w8wwxh4jz25g53zs230u0dd7swfpdg7t48hl,458,1321401143,1,1704073881816
352,stake1uxj29sqr4nua9n83xvful3k26x0820mc6pes2vd4ctn2shssn89x4,458,1297466589,1,1704073881824
353,stake1u9ahdkv3y4dg6np39mry2mwve7re9c5ruh7xgfgdnf3046g7g0a4t,458,1281509152,1,1704073881832
354,stake1u8m79rjy9g34e4nyfvp2tvlsppe256sgfq8apyums4tqe7c4quvpa,458,1278234703,1,1704073881832
355,stake1uy28njq4xkhn99z9yrjymt7xcawzqerrzv4hct78uxfjc9qjvhasy,458,1272651924,1,1704073881832
356,stake1u84jde0pssdu4ypcpwv76n969v499cqur6rtvfhmqgf56zgsu072g,458,1253418430,1,1704073881833
357,stake1ux8qurzvrp8fzxkjpkelsys4t2wg5fj8h0epcsjypauwptsxlnmxj,458,1252984616,1,1704073881833
358,stake1u9da75eadl2a50dry978342yjn0tn4fnpr3gzdmhrxkl4zs84d2y4,458,1233704304,1,1704073881836
359,stake1uywlkgxx64mqutph9fw57dsm95qm2laz9m5yf9exws6yrsc5h4dsh,458,1212074692,1,1704073881836
360,stake1u88gvrdcus9gwyhuvwxayz3jxrapsp3e6t97v0q4jrpq0dgk0xl9a,458,1207163632,1,1704073881837
361,stake1u9jy40hz7ehfy3fjvjmaknfnl34wux9phaksr7jwgls5ghggwputx,458,1202127144,1,1704073881837
362,stake1u9lsgxxe2vxyqvla0ncd7ev98yfmp4mvtqgntktvv3urhzcea7297,458,1201819673,1,1704073881837
363,stake1uygs7ez2vs22kf6xfv24xcd8wtlcyvup4g3kwpsmuwrnksgn0ra4z,458,1199547129,1,1704073881845
364,stake1u8njt0cwy5fd004ls2m9gdgsar39c8wumpx0kwsce5hecqgsr2llg,458,1190509765,1,1704073881846
365,stake1uxhnc9tkk542cm0ruvzx9jhprv0v6c4hy0ljy02h0nd5g7g0tkq6c,458,1183634915,1,1704073881854
366,stake1ux4qkge0zysmmnts3zwltqufvszh7seajx747x9qdzxhxaqmr2t8q,458,1181517758,1,1704073881854
367,stake1uy26v05qkrnqgzv5vahdwkp0mupyvj0d4lghf7kjdwculwgxzx5py,458,1163579988,1,1704073881855
368,stake1u8a9f8v09xd68hthdeg9fw43jpa893fszqugy4j32v5sadcfhxy3r,458,1160688609,1,1704073881855
369,stake1uyvqlqhw772mkkpun7uj3ep2zkad0v3kph4cchpas2wpjwsurkvzk,458,1152346541,1,1704073881856
370,stake1uxsksfl3zke76mc3jsgrjxq8kswny6t733cdmqaqalwv9gsrvcrj7,458,1149474244,1,1704073881858
371,stake1uy2ukh6ce02rax9dsn8ykt5ymmdjf0tn5etrhnuwj5c3wkgnr4l98,458,1146072300,1,1704073881859
372,stake1uyckj72v4q6t239s477ar75fjf2jcwj2k4w9u8dkrpjcsvgs4zlkl,458,1150196588,1,1704073881857
373,stake1u8qxfn0uq9nq9ngw2cdnaa3ectvwfe0mmlr0vxe7u3atfzchna2pj,458,1145894404,1,1704073881859
374,stake1uy8gzphuzlnzzmknsl0gncq7akj4nwp8ss4fpl829wsty7gygf9wc,458,1145326224,1,1704073881869
375,stake1u8hhmqas96gzrhf2d9wd29h20zq5jr6xumt49wwjca48hqsnkw028,458,1143056001,1,1704073881869
376,stake1u9u527u2qqtxhkkuwgmvdekryveldz2xndptm84qz7yrwxghnmthk,458,1131843794,1,1704073881869
377,stake1uyj8m7rpjuaayv69dw9wj84ag006vdgszsu2whcge7uy0sssv49vt,458,1129618756,1,1704073881870
378,stake1uxewwjlu8fzpdwqy3gwtzu72tkga38pkmgt6rhz27zkwgeqtmyen4,458,1129612061,1,1704073881870
379,stake1u98lh2pewcw323j0y7c2acr352msmfmyrxnvscy7cnwdt6g2wn504,458,1128112336,1,1704073881870
380,stake1uymj2x70m6xvcvm88uha8l2ydmtmpkpqt637flm24eg47gcanelm5,458,1126146807,1,1704073881870
381,stake1uxwnlsf8efflg29ppvhggmeerhp9ahm336c7ewxdx3y7w7svttcxd,458,1121780129,1,1704073881870
382,stake1u8twfwwvfqcj2a5fg7pjupmhtqjk5z62pufeetce3nnn79swa73ug,458,1119112086,1,1704073881870
383,stake1uy0rkkcmr8fm9r3qhpzpdtmp5lmj5ltsqlzcynlmkpcr0essu3tsj,458,1116298451,1,1704073881870
384,stake1u8yznl92pd77n4ewtpjk5twsezk0r59d6t5kr8yn9kzug7qs8z4t3,458,1111427223,1,1704073881870
385,stake1u88uszskxspp3dhzwhs5wvhn9nt0jhvtf6cfuxmtldkac2qrwkv9s,458,1107891234,1,1704073881870
386,stake1u8ms8uecu4tuyhxw8hydd7hq56w6qpk9szlpypu276p3c4g4etnjx,458,1104872410,1,1704073881870
