1,stake1uxd2wmke9kdh22ug8r9cqsnju92qlj47g293q6uzll3epvcwwtx4g,457,2091836921680,1,1703687324758
185,stake1u8d034utd4yarfxea304g7wlmzjcxpt0y09khf0jfdx2r7s8t7enc,457,10080542619,1,1703687324774
186,stake1u9a77kec9lnrhqv59ug9naeandsfsxlrxhhe533cwph9nfcnhmzau,457,10058582472,1,1703687324774
187,stake1uyljanhgqgm5pmm7k20fzu4q7r5yzyl3ypu5ez0q7pwg6pqlswk2f,457,10040767770,1,1703687324774
188,stake1ux7rp3fc4zxeuz7nh4v6uwrvz4hldgyz50sxhh3w3p426hq6rhm0y,457,10033109697,1,1703687324774
189,stake1u8rxrxwh8dlx6ha7ryesfn7k2lumkd3um7d6ld9gtq57g5qkvlqmp,457,9995812490,1,1703687324774
190,stake1u97tm66fau2z9jxdhf4hq6ndtg66ue02y4dta2lt8c5nq4qv568zu,457,9954332049,1,1703687324774
191,stake1ux99txq8a2t633sr8l6rm9xzltkts4dkd2a4re4m502jj7c4a2gug,457,9762658633,1,1703687324775
192,stake1uxxwme302z0lp95jx73a7wlup8rca2d5gqtyvnftajys8pcfhztaf,457,9752773368,1,1703687324775
193,stake1u83pfm2eu0svzmpldk5uqwthcc8dg4972czvgc7nks3v3egeds50k,457,9594095647,1,1703687324775
194,stake1uymwjqz2a8xkd2am2364lanf8h3xnf2c3dp6uakq2umwyrqdw8shg,457,9313744885,1,1703687324775
195,stake1uxn3f8w3m53xdls6j39jptggvkllppu406hcx8crh6t0fjqve40ah,457,9044694553,1,1703687324775
196,stake1u8paejkkdszr4xujq9uudsacmh48yfual9775agzrmwmhysc42wv2,457,8928920254,1,1703687324775
197,stake1u8wuunsmgayankg2y9pfvx584dngfw0wpjgj56td57ldwtqf7p5lj,457,8864388324,1,1703687324775
198,stake1uyqzsj3r94ft8dx9vsmezgdu0w93l3k9j2yfetka0qcmx8gg3va2k,457,8819706079,1,1703687324775
199,stake1u90ce3cym5v9ckrupmlwnzts8zfa2zq242fkqc7kpqcwl8sncp00g,457,8819075224,1,1703687324775
200,stake1uy3g9f8tgzm2ujndj4vnndw97ytaltvpkxhg0940duyu4rs7m64s7,457,8670254671,1,1703687324775
201,stake1u9fxad82elj86vc3p5pfc5y07q35gahjfhxe6qf2z4caw0qyczpp4,457,8470239428,1,1703687324775
202,stake1uyu5jeq9gust3e4ns4236uz3ewg2w2qpr4tyetafv85rsrqg2txvt,457,8054266602,1,1703687324775
203,stake1uxkgdr4jly085kn9x2u89f2ddmrw9z935l64dh070urarvg3naphh,457,7985182616,1,1703687324775
204,stake1uy0zvyhk53kvzgjy8s93tty00eckc4s0cgm5rfmasedh98g3tv7jy,457,7780420348,1,1703687324775
205,stake1uxeeqheaef67cj7agqzsjljae06yelf08f86ve6qphu057c4s0v0g,457,7725593233,1,1703687324775
206,stake1u9wkl7htekcwk54fvckdxfej792nt4vyzjdttnkf7zhq2qsy6702f,457,7499653614,1,1703687324775
207,stake1uxzc2mz7ufu33n45h4kf3fwh0j5cxadfetgd38xccw5x9nsp7yvpt,457,7459794756,1,1703687324775
208,stake1uy6kdgnq4ysa0zaqse7yez37a7r5708l53ptyjfcsqnrzyqv7nzeh,457,7393453796,1,1703687324775
209,stake1u944atkz3sn863kwvqezdst06ydafdzpqg24rl7ewh98jqgjkmr8y,457,7247851713,1,1703687324775
210,stake1u9q4lvmtjtfnwafdy0sn9nvsrt4rgj7pa4gcp5lq47cehhq99n4at,457,7064543791,1,1703687324775
211,stake1uyrc7adnncyzqhmhqc3n9nwe8m63gjw84ctwp7hztuj7jjc5dnjxz,457,7039312915,1,1703687324776
212,stake1uxnr4hn7l9h9kerkq6jk2vqks9ahs7kd4kq0ch9d0p63ppcjmyzan,457,7010202310,1,1703687324776
213,stake1uxqrq8d0dv5vqn2z3r9g045vh9p7a7vhynlfpa394fvcppg5sa6py,457,6794582542,1,1703687324776
214,stake1u8wh3g2tg26x6395c0anyqld0s370fck5kfn8ys7x2y7cusnl26sg,457,6287923070,1,1703687324776
215,stake1u8z0ttjg0mpu9qd7yp4y58y4lr49uh4rt9gsyx8d3ye0dfgqun4x7,457,6111158830,1,1703687324776
216,stake1uxne4a5x2vrfz7n5uepq0wp3vyvnp2g8eg4dvs6qalpvqdg5mgh4v,457,6038619188,1,1703687324776
217,stake1uyq0tnut6l7ydly7prg7xyvdwz80cu6qr6t57mqnydfe9ysn6r4ya,457,5897928406,1,1703687324776
218,stake1uxlq80jcegeywqz4730mu0a02ssf8nhslvep24e93u2pwugh2er79,457,5876868300,1,1703687324776
219,stake1uylc4rmyuvaq8vp9n7yjmlgw495d638c3alktskr7u3lkusd0x8ja,457,5871165477,1,1703687324776
220,stake1u8xcafgps2rrzdpwg7w6940znefuefeq2eag8ck9xh8k0fgv88pkc,457,5822276441,1,1703687324776
221,stake1uxl7wty8n7xtk9mdr29zyuhuvvmc9n4g5p55xjvtpmaseqgd25k6q,457,5731960563,1,1703687324776
222,stake1uxe9yfdzn0qut4hlds5d795535x0d2k7ga28etlptsehplcjqr78x,457,5633609000,1,1703687324776
223,stake1uxl9te24w82w8p9lwww6e2c7c4uqyuxnnml8thrgy6mu9wc6en4xm,457,5527889402,1,1703687324776
224,stake1ux8rdky06mfa48yklfhkshn9zdzt55k2ap9n4zg6a6lsa5sp25d57,457,5464269830,1,1703687324776
225,stake1u92v2596n7ukx03gjrl64497rxg8ezzxmksq27xlq3lcqpsld5jqj,457,5381864272,1,1703687324776
226,stake1uxxlggdzyke5d4cnwxd70h27mpzqtzl5mfa5ucsyy0tkaygv04jm0,457,5371924776,1,1703687324776
227,stake1ux8z7yugtzy8cd5j0je8epn9c7kk6gqrueuvl5hs4cvu9gqmxt4vr,457,5294548652,1,1703687324776
228,stake1u9tjv83mg4fzh9uwjlje3reqwxun2553hzqz4d7ff3fufnqv4rqtv,457,5129241284,1,1703687324776
229,stake1u89txxj5ya5yph36nynyca9sqmgfcdck4me3975efpksppqcd5d0l,457,5117328736,1,1703687324776
230,stake1uyu9r275w99xjaqdw5fd63e7dl4xrygeqm60pwpx0gd2amq7pg0n6,457,5035669870,1,1703687324776
231,stake1u8p9ykj6l7xeywafpyuc4fuu2lp57gqez4xhdpgzyuqfzmq5q6hl4,457,5020343577,1,1703687324777
232,stake1u9dzrpvl2xweu0kfuezmay42s5ave32hz4pq4ych282scwswz9d8d,457,5014258391,1,1703687324777
233,stake1uypx45pt9sfypflau9g38vpx64j3ej2wg7jzrym4rng2rrsxzhu3z,457,5012414026,1,1703687324778
234,stake1uyx7dl6m52lr029pnvyx6a42fnpg3cjck2gg7cdas27zydgk2rfve,457,5004897562,1,1703687324778
235,stake1u84vz6qnfuuk6prva473nzf64hmw4u3ln904jnpp3ch89rsqy5tm0,457,5003645426,1,1703687324778
236,stake1uxdqrcmgrkyt96ej4ffd7k8n884s4xlmcrud84n97hy42kqedg3qv,457,5e+09,1,1703687324778
237,stake1ux2q5h43eds7fgw00m9e04ptnuf6hszafqmrr70mldahrdqte04uf,457,4844866560,1,1703687324778
238,stake1u8ttgsyz9pjq02r6w32ha52hgtt69t0pt3qvga3gu7sx7vsz76hj5,457,4790645847,1,1703687324778
239,stake1u9mrf39j3hkgu2pglrn4hfkqedsjaqyl9h4083ysu0q53squu3hft,457,4642156369,1,1703687324778
240,stake1u972gdtuhlnfzkxpl5wrldz6dtddjz5rej57fnfh0mpfcxc3j38g2,457,4627664680,1,1703687324778
241,stake1uyjaclyjp46tlwdrfynyt6w5ze4z6fp5rxljtza6z5s6fuchptp8r,457,4551456884,1,1703687324778
242,stake1u92zacnun7zkj9pk244y3sk5wj0dj9tdlhazwn38gl8vylshykyws,457,4518026672,1,1703687324778
243,stake1u99gun5w3fh7xfy7tkgm0lslta7gl3tsa38wjr7g8qvaf5cdl2xgd,457,4452593107,1,1703687324778
244,stake1uyznhddcxx8nf8es3pyapp734f7lsnqjq2n6cpe7fyxdl6ck7nxs5,457,4428726732,1,1703687324778
245,stake1u8g7qewr2xnnrk89ptl8ux9du3sy05zzkfqwkryapnv4nzc4lcrn2,457,4236419445,1,1703687324778
246,stake1uxnl7jtzakqcfccj87u0nn6njfxlr5g6tq3zjd3vxyf26xqd8qy7t,457,4177410659,1,1703687324778
247,stake1u9skza5nekr524v32v43vsntshuv4tzueztpa9cfevnzjtguc020c,457,4120051454,1,1703687324778
248,stake1u84lq0hynvwgwkmndc9puygmzump3vjfyg2qgflmplsma0qwk7a09,457,4064192488,1,1703687324778
249,stake1uystctcr3uthur3n4lt3wcqu88fxadtljdhs4dnp09kqrtsyest9u,457,4057806420,1,1703687324778
250,stake1u85y9vkxt4m2sytz4w737l94rzzjkaw6dgktuwhxh5vyy6q45kupf,457,4046594339,1,1703687324778
251,stake1uymtgf2gj50nfa25anw0qvxez8tqazcc2kcamr27jm58wtcwqw30v,457,4010809149,1,1703687324778
252,stake1u8htlvalarn8mrqagm9utxwxm6kemcscnyena62l63gqsqqra69jj,457,4005449512,1,1703687324778
253,stake1uyndnp9qpx5d9fvamx4ehdpx6ur865sl8jxpxqwn3tpj6xqyqqq4q,457,4003483394,1,1703687324779
254,stake1uyunz3jry6nl9aq35yalscaw25tkn3phegxln7sx0au8m8q0345na,457,3980355691,1,1703687324779
255,stake1uyrxx0qfs3rrgt5n7caljz3wvm2dkpxv8w0486q27sy0nxcy2m5ga,457,3844654522,1,1703687324779
256,stake1u8qurm9zhyzkjd7lvxqjz7he5gq8r6slp6wwczytsx0cujgtfjcv3,457,3754049249,1,1703687324779
257,stake1uxvg0er5287kqt84l3dzsatzef2z4vwfsu65fferhe6yufg2yxpep,457,3518073124,1,1703687324779
258,stake1uxukt8mq7njk8nqz7309splrwnnpmdsnjm77fg3khd9thzs4vwg5p,457,3504592254,1,1703687324779
259,stake1u9e64ejlamwtplud9sn69342pxekw6xvyha04pcl8wl0ujc8r39j3,457,3497961801,1,1703687324779
260,stake1u8df9je296l4r2nndlmfff6z5n23jpk0vlx2lw7smkkzjhsh6vlwa,457,3371656730,1,1703687324779
261,stake1uy26v05qkrnqgzv5vahdwkp0mupyvj0d4lghf7kjdwculwgxzx5py,457,3342489526,1,1703687324779
262,stake1u8tce78pvyfuqxe7apc2nzll5dn988xe9zw2jzrkjez5gksj394up,457,3236651767,1,1703687324779
263,stake1u8k538x2uqsl3u4huljla73a6rvcx9704ygxtv76ym88p5sdsuhs3,457,3227957034,1,1703687324779
264,stake1u8vhqgwdpkakxerw75ysyuc4tkem4ngmtlrcajej7kzsh0qk2zn70,457,3090667212,1,1703687324779
265,stake1u9rlpjrmyu0ncvwjd53hprp27uygjzjazs8ururkmpyr5vcujhyea,457,3009332519,1,1703687324779
266,stake1uync0dus6nsavyw6setpmq3r4xxeug26wlnhk6v0sfazxccugwwr8,457,3008553983,1,1703687324779
267,stake1u8xh70u0e9wgvy04wdr8pcj55834uhu7dvnadv2zp6tyymsurrwzh,457,2994715936,1,1703687324779
268,stake1u9l28qflhqwrae25jcw7xvr8yqt3pzyvmssxnkhptq72x9qcgm09s,457,2989298272,1,1703687324779
269,stake1uy9crt0k0kmgf3krakcw069khknjztffhyd9h7z0wxfswkswyu8c8,457,2976207553,1,1703687324779
270,stake1u9lsgxxe2vxyqvla0ncd7ev98yfmp4mvtqgntktvv3urhzcea7297,457,2972989800,1,1703687324779
271,stake1uynlyxa6f3nfnt8wtyvj8mfjvzzjlcjg36aacxztcrknrsq9qu9h6,457,2959814253,1,1703687324779
272,stake1uyzzdum8e6ktht6gyxnmaazkp93m05nwj63t5qwk0pfsl2s4py0e0,457,2949705813,1,1703687324779
273,stake1ux40gtlhlmz9u0vst0fn9matd8xrtg3n53qa2gx6umzzl6gc7glyj,457,2919290296,1,1703687324779
274,stake1u8ujerkr53tmqkwnqkly32k7r02fp90ccuuszdtg5gdgk0s64r64z,457,2917223288,1,1703687324779
275,stake1u9ycqm22d25dcd3z69drn22w32x3u5w3t2zvkpd4phc84vg7vhcqa,457,2905786903,1,1703687324780
276,stake1uxrefyjhwy0na8psaylum6m6pa4s85gvmqgn2ntr6mylqwc687k5c,457,2797267157,1,1703687324780
277,stake1u8awpye4lrze08e6rdjnstmftaq9v224f3u3g52ywhxt9pqdvxacd,457,2723830972,1,1703687324780
278,stake1u8rpcsdpp8a0sy4k09zw35ye60f20k75cnfn47jhznuj26qf02jph,457,2667415941,1,1703687324780
279,stake1u9spzcpkvyct750f8z705w98zj5qrwajyj23u7phqlz5xuqll8fa4,457,2661751659,1,1703687324780
280,stake1uymv705zyqe3tduhp8lf9ng2rk8z250yyde6lawphghslrsgk5j0r,457,2615621370,1,1703687324780
281,stake1u8zdc427nwgmhywe9758d30jgdgf82n07ryusksdnqjuxys4lvv9c,457,2596818664,1,1703687324780
282,stake1u8496s57mpttdsr53knrnfm9rnadkyc3gxj8he23t2nj94ssay9ah,457,2594831548,1,1703687324780
283,stake1u98uthz4n2hvzakvy98lxjn6wuk8du6sajvfnwcl08kw67qxuskue,457,2520780802,1,1703687324780
284,stake1uyag4casf3laker4glgfv9ssv2wsnk05dvnrmk4csmfjvsgaf93a7,457,2515443269,1,1703687324780
285,stake1u8l03pccde8aytfz8wehn5d8a69hz64nmp0clq8me83n2wg6n6692,457,2491013559,1,1703687324780
286,stake1u864phtl76x8mu6g9jt0ksrtfw00yerec084hqyfh383y8srtz597,457,2489859104,1,1703687324780
287,stake1u870xl8c0gj6jqhnvwhsxn2jwqntgs567jwtgslp4z2z8ecxesrvr,457,2441320211,1,1703687324780
288,stake1uxa58mu2qvx8pl3temqccra0vns7k6pq6zyh0xg78mk6jlcwcak7d,457,2410086856,1,1703687324780
289,stake1uygzzqdgqqs0kdwu6fnp55lu86lnrt8x6hglav8g9qraasgpm6jtm,457,2393418304,1,1703687324780
290,stake1uy8jlj4hw8sngsals2r0wxanak0xhutf95vxlle6f6hh9rslxr2h2,457,2374620863,1,1703687324780
291,stake1u8ezdeaz9qyeth3lt8rl6tdyetxam45ny4h2eta5d0wcfpq9wfl8c,457,2367491102,1,1703687324780
292,stake1u8fz740qxtp8295r0p0w7lqzn9609sx69uewsg5jjw670kqzqxxhr,457,2366170464,1,1703687324780
293,stake1uycmymqt76nhweef864fqrx0qlq7ejnvhza4x3a802d4x9szl8x9t,457,2319920572,1,1703687324780
294,stake1u86mzh3xuwnhg085qjnk90hscysmv7tc8x6uhuh24cyht2cg2jcdq,457,2278894183,1,1703687324780
295,stake1uylgdsg8w5udxext5ujyen2v7sw3sh394amgazmujhgx0vcs6hm7h,457,2278609103,1,1703687324780
296,stake1uxvv9s5n5mu89anwp3t5a5luc7v49c4krhadwaqm9jfpdwgwvdn2l,457,2253782874,1,1703687324780
297,stake1u8hj5zav907heegnnpteaaa9g06wuevv2wux3wpemhpql4cwv3dn4,457,2215978979,1,1703687324780
298,stake1uyjqc2z62sjzgvqp0mv4lmym9dce0jqulgqjp8rk3uk4h2gm7waa7,457,2176279127,1,1703687324781
299,stake1u8lslt3s59yj9639cyj80l3r64266y8yawtdk0zjty7fmpc49e5xh,457,2151495554,1,1703687324781
300,stake1u8qcspdzmpe0guk54pxrecgd5z5x00jw80vj6axp9qq4csc9r3jnx,457,2115338005,1,1703687324781
301,stake1uxmtyxvz9fay4d0st42xkeydu4zljj07jfmq2hh7crh8krszutl4g,457,2091799013,1,1703687324781
302,stake1uxwulzz87pkxw8pcj29kwkz5tawfz2sk7xf6j3vydc9f3fqrw7v9n,457,2083517149,1,1703687324781
303,stake1uxrkfpned4x4gz3jzefza0jhxjezee9vw9kwy35uzz9xg7qkhd55v,457,2080181070,1,1703687324781
304,stake1uxvlns73zn2ghxrgsx36ujkyffhwlsjfkff4d2gce6rkktszwzrx8,457,2010655151,1,1703687324781
305,stake1uytng9c2znq38gf00qw5n72h25gxdm25waqhntl0reajx5g0rrrxn,457,2010020512,1,1703687324781
306,stake1u848l35q8fk3890qp0epkr86w7q3rwkp9v3sz8mgyhxxh9ch6e0fp,457,2002221211,1,1703687324781
307,stake1uyzjz960ufu3fhe2yzywfkqpxsvn2ffarw4fm84s7tctztgfav3gq,457,1981943575,1,1703687324781
308,stake1uxwx7h498pxlmszdk2w3anvxuysy4n9cgtvwt44s0a76lhcyn44p3,457,1826366944,1,1703687324781
309,stake1uxjp7xu06ys4pqv8gjrrhnnjzs7j0t3rxvpk0fefx50nwngw4dpzs,457,1795379663,1,1703687324781
310,stake1u8r7frsptmt4dcma4r926dlwd4u9zxfy052j4vnee5vy26q69h0ry,457,1736289627,1,1703687324781
311,stake1u8ej0lh6sd7kgq3nrk7v88arylmfj9hxkgjfaurp9s5g0jga0jp26,457,1735605682,1,1703687324781
312,stake1ux8mkantpyz6sg8p0ygtg6mdjjnurnxvr5jg5gu88enzetg4l3rld,457,1667586880,1,1703687324781
313,stake1uy0ygz3574mff459vv7fry6shru0n5hz9h5czadw6rwxkgqh57ena,457,1654879017,1,1703687324781
314,stake1uye8k85qmxl2rqn5qjaqqxzxefn9c82q9nr8esvs2cdt8xse550vr,457,1606597501,1,1703687324781
315,stake1u9dzsffpn9q9hz80c96gpmnag5y30h72pwunpaxyyjfrczsnv3hw8,457,1603488299,1,1703687324781
316,stake1u9r2tfhvuws7x52d470vcrg3zf82jh36jxdzfh3a20c4vqq7a6xf5,457,1584613490,1,1703687324781
317,stake1uxu50xnptyhzfdst9puuh5xwvmr39du5s0n77680940fgug4zc6f7,457,1583357603,1,1703687324781
318,stake1uxtgqj98e8gy6xl7ttkyr3g07fzkcwl89g6uprqd9chrnucck226e,457,1555182288,1,1703687324781
319,stake1u852evwzu8ut2agg0040g4yxpnj6ws564k7anylfff8s3eck04um7,457,1538319408,1,1703687324781
320,stake1uy743u540a27d8u9uge7lss8xgf09q34y0pzrj4mml6ew4s6xt9r6,457,1517981985,1,1703687324781
321,stake1u8e679rqqhdzhmt2akuap02ecfnxdf92snj6kt6p2x9ngyqvr5mfd,457,1504972821,1,1703687324781
322,stake1uynsnt8pte5zj470kurdhadxw0prmd3s9prw9exmfauvrlgre6wc2,457,1500699356,1,1703687324781
323,stake1u9qrakfkk26chkg492emn3ld2mny4qsqdcgh5pq80v80rtcp2vztt,457,1500632226,1,1703687324781
324,stake1u8ehujuwwt9vemvu4gkwu868rw2pt6xs3l5j8u7wac5wkhs32gljx,457,1484749329,1,1703687324782
325,stake1u9ahdkv3y4dg6np39mry2mwve7re9c5ruh7xgfgdnf3046g7g0a4t,457,1426045478,1,1703687324782
326,stake1uy0zrkev9rmsswhgdnlhxzvlej67p99afvpexctd432qm5qnyaudp,457,1425165386,1,1703687324782
327,stake1uxs6ewe45m58fesg89alultrljzefwe5fhmmacuk3sq4las2ppfar,457,1414691601,1,1703687324782
328,stake1u8e3r674nfrlwrc0qdznxj6tfj9y4nxxgrvvkk5dwm47z9c79dkw3,457,1400904100,1,1703687324782
329,stake1uyldpl3h95w3dz6ketclr5jueytr3z7hxrkajccxz37j6yglf28gn,457,1377500872,1,1703687324782
330,stake1ux9xj52heq9fhsy83jlp7muvajqa0p9jnmay34zzsa5kmfsfwydya,457,1373384307,1,1703687324782
331,stake1uykttxxdh66af5r8fqvn3kg3s3hvx47zvmfehac6yec0tcczamhpv,457,1345835864,1,1703687324782
332,stake1uxgxjtd547cuuwjwnlvec8635crz87sh5qdtd7emar5xvvs3pczp4,457,1326570810,1,1703687324782
333,stake1u9re048d2h2s5ty37w8wwxh4jz25g53zs230u0dd7swfpdg7t48hl,457,1318777767,1,1703687324782
334,stake1uy28njq4xkhn99z9yrjymt7xcawzqerrzv4hct78uxfjc9qjvhasy,457,1295972813,1,1703687324782
335,stake1u8m79rjy9g34e4nyfvp2tvlsppe256sgfq8apyums4tqe7c4quvpa,457,1278231903,1,1703687324782
336,stake1uy0rkkcmr8fm9r3qhpzpdtmp5lmj5ltsqlzcynlmkpcr0essu3tsj,457,1273203322,1,1703687324782
337,stake1u84jde0pssdu4ypcpwv76n969v499cqur6rtvfhmqgf56zgsu072g,457,1253415685,1,1703687324782
338,stake1ux8qurzvrp8fzxkjpkelsys4t2wg5fj8h0epcsjypauwptsxlnmxj,457,1252981874,1,1703687324782
339,stake1uy4dq9e0937ehqc49hqdd2cjuc3ws4gxtdzzhygqscuyyqssucay3,457,1242592652,1,1703687324782
340,stake1u9da75eadl2a50dry978342yjn0tn4fnpr3gzdmhrxkl4zs84d2y4,457,1227391808,1,1703687324782
341,stake1u88gvrdcus9gwyhuvwxayz3jxrapsp3e6t97v0q4jrpq0dgk0xl9a,457,1207160989,1,1703687324782
342,stake1u8skyddnctku3w3f7pqhnk4qal5ldm9zpjanjaskankm9mg8llany,457,1205173197,1,1703687324782
343,stake1u9jy40hz7ehfy3fjvjmaknfnl34wux9phaksr7jwgls5ghggwputx,457,1202124507,1,1703687324782
344,stake1uygs7ez2vs22kf6xfv24xcd8wtlcyvup4g3kwpsmuwrnksgn0ra4z,457,1199544502,1,1703687324782
345,stake1u8njt0cwy5fd004ls2m9gdgsar39c8wumpx0kwsce5hecqgsr2llg,457,1190509461,1,1703687324782
346,stake1uxhnc9tkk542cm0ruvzx9jhprv0v6c4hy0ljy02h0nd5g7g0tkq6c,457,1186545784,1,1703687324782
347,stake1ux4qkge0zysmmnts3zwltqufvszh7seajx747x9qdzxhxaqmr2t8q,457,1181515170,1,1703687324782
348,stake1u99fvuzahe678dceejayputlnpx2tm92wjhj8k3lrwfryqqce4588,457,1180916330,1,1703687324782
349,stake1uygkkt5p0kdq5npy9n36aff87rqzq39lt0w75p5cujgzs8gldq06x,457,1179394592,1,1703687324783
350,stake1ux0knhlv69nlh82vgfvlqxgy3hhesg4g9t99uuz30j60tucrw7yfg,457,1177225251,1,1703687324783
351,stake1u8a9f8v09xd68hthdeg9fw43jpa893fszqugy4j32v5sadcfhxy3r,457,1160686067,1,1703687324783
352,stake1uyckj72v4q6t239s477ar75fjf2jcwj2k4w9u8dkrpjcsvgs4zlkl,457,1154149129,1,1703687324783
353,stake1uyvqlqhw772mkkpun7uj3ep2zkad0v3kph4cchpas2wpjwsurkvzk,457,1152344017,1,1703687324783
354,stake1uywlkgxx64mqutph9fw57dsm95qm2laz9m5yf9exws6yrsc5h4dsh,457,1147920929,1,1703687324783
355,stake1uy2ukh6ce02rax9dsn8ykt5ymmdjf0tn5etrhnuwj5c3wkgnr4l98,457,1146069790,1,1703687324783
356,stake1u8qxfn0uq9nq9ngw2cdnaa3ectvwfe0mmlr0vxe7u3atfzchna2pj,457,1145891894,1,1703687324783
357,stake1u8hhmqas96gzrhf2d9wd29h20zq5jr6xumt49wwjca48hqsnkw028,457,1143053498,1,1703687324783
358,stake1u9u527u2qqtxhkkuwgmvdekryveldz2xndptm84qz7yrwxghnmthk,457,1131841284,1,1703687324783
359,stake1uyj8m7rpjuaayv69dw9wj84ag006vdgszsu2whcge7uy0sssv49vt,457,1129616282,1,1703687324783
360,stake1u98lh2pewcw323j0y7c2acr352msmfmyrxnvscy7cnwdt6g2wn504,457,1128109865,1,1703687324783
361,stake1uxwnlsf8efflg29ppvhggmeerhp9ahm336c7ewxdx3y7w7svttcxd,457,1123781694,1,1703687324783
362,stake1u8twfwwvfqcj2a5fg7pjupmhtqjk5z62pufeetce3nnn79swa73ug,457,1119109635,1,1703687324783
363,stake1u8yznl92pd77n4ewtpjk5twsezk0r59d6t5kr8yn9kzug7qs8z4t3,457,1111424789,1,1703687324783
364,stake1u88uszskxspp3dhzwhs5wvhn9nt0jhvtf6cfuxmtldkac2qrwkv9s,457,1107888808,1,1703687324783
365,stake1u8ms8uecu4tuyhxw8hydd7hq56w6qpk9szlpypu276p3c4g4etnjx,457,1104872410,1,1703687324783
366,stake1u9cg3299eptz5mjzdp07u366wm76s70zntahp3nhredh7eccyznrw,457,1103382715,1,1703687324783
367,stake1uxsksfl3zke76mc3jsgrjxq8kswny6t733cdmqaqalwv9gsrvcrj7,457,1103061679,1,1703687324783
368,stake1ux2nn24kvgll8rslecs7h86rl5w4jmvaqwwssn4qp6fny6q8vt36k,457,1099376986,1,1703687324783
369,stake1uxygc3hswjcwhrh57jk2rgangs3wzdcqyxewrzl8r8jf5zswmtde7,457,1099027284,1,1703687324783
370,stake1ux6nqetp0qr2gjkqfgy3cw5lhzu50vn5d0x2ltmvjuxdsvstfa8uy,457,1098314184,1,1703687324783
